timestamp,close,Date,volatility,actual,prediction
2025-06-03 07:15:00,591.55,2025-06-03 07:15:00,0.0004270033250125312,0.0004270033250125312,0.0014075791384912232
2025-06-03 07:30:00,591.79,2025-06-03 07:30:00,0.0003757907073745918,0.0003757907073745918,0.0014048869277961155
2025-06-03 07:45:00,591.88,2025-06-03 07:45:00,0.00035101284888184534,0.00035101284888184534,0.0014032806371458825
2025-06-03 08:00:00,591.95,2025-06-03 08:00:00,0.0003122947887961802,0.0003122947887961802,0.0013958218596665838
2025-06-03 08:15:00,592.34,2025-06-03 08:15:00,0.0005402694164260025,0.0005402694164260025,0.0013933395490789778
2025-06-03 08:30:00,591.645,2025-06-03 08:30:00,0.0005468818725206121,0.0005468818725206121,0.0014158440050379075
2025-06-03 08:45:00,592.04,2025-06-03 08:45:00,0.0005476131301742051,0.0005476131301742051,0.001508567401607477
2025-06-03 09:00:00,592.1,2025-06-03 09:00:00,0.0005255053453012885,0.0005255053453012885,0.001451535314952269
2025-06-03 09:15:00,592.32,2025-06-03 09:15:00,0.0006173254396752913,0.0006173254396752913,0.001410257846142996
2025-06-03 09:30:00,593.05,2025-06-03 09:30:00,0.0007558575118410955,0.0007558575118410955,0.0014034262659358477
2025-06-03 09:45:00,592.395,2025-06-03 09:45:00,0.0007958073979638521,0.0007958073979638521,0.0014865855076088153
2025-06-03 10:00:00,592.96,2025-06-03 10:00:00,0.0009064086863514603,0.0009064086863514603,0.0015177521800282094
2025-06-03 10:15:00,593.895,2025-06-03 10:15:00,0.00093094186907398,0.00093094186907398,0.0014825954432511306
2025-06-03 10:30:00,593.6868,2025-06-03 10:30:00,0.0009647514497063439,0.0009647514497063439,0.001568340988422104
2025-06-03 10:45:00,594.37,2025-06-03 10:45:00,0.0008044009531178899,0.0008044009531178899,0.0014604086099773898
2025-06-03 11:00:00,594.655,2025-06-03 11:00:00,0.0008025345132655392,0.0008025345132655392,0.0014909237894507232
2025-06-03 11:15:00,594.97,2025-06-03 11:15:00,0.0007906792685326762,0.0007906792685326762,0.0014333344514082164
2025-06-03 11:30:00,595.31,2025-06-03 11:30:00,0.0007884432599928827,0.0007884432599928827,0.001418563009233667
2025-06-03 11:45:00,595.64,2025-06-03 11:45:00,0.0007618880902179127,0.0007618880902179127,0.0014168369397249052
2025-06-03 12:00:00,595.7,2025-06-03 12:00:00,0.0005324750352443485,0.0005324750352443485,0.0014151669062311236
2025-06-03 12:15:00,596.075,2025-06-03 12:15:00,0.0005193972524153419,0.0005193972524153419,0.0013991234310305719
2025-06-03 12:30:00,596.43,2025-06-03 12:30:00,0.0004011565338920221,0.0004011565338920221,0.00141524637075521
2025-06-03 12:45:00,596.5,2025-06-03 12:45:00,0.00029045196985593607,0.00029045196985593607,0.0014175318551441372
2025-06-03 13:00:00,596.79,2025-06-03 13:00:00,0.0002498743014038702,0.0002498743014038702,0.0013998953942290274
2025-06-03 13:15:00,596.75,2025-06-03 13:15:00,0.0002957455067051069,0.0002957455067051069,0.0014059020843870727
2025-06-03 13:30:00,596.68,2025-06-03 13:30:00,0.0004954734948541178,0.0004954734948541178,0.0013979873879926875
2025-06-03 13:45:00,596.11,2025-06-03 13:45:00,0.000717326037642266,0.000717326037642266,0.0013968899569041667
2025-06-03 14:00:00,595.19,2025-06-03 14:00:00,0.0008725482780278232,0.0008725482780278232,0.0014694476026667928
2025-06-03 14:15:00,596.15,2025-06-03 14:15:00,0.0008763946377414424,0.0008763946377414424,0.0015926177924300252
2025-06-03 14:30:00,596.355,2025-06-03 14:30:00,0.0008576974531162227,0.0008576974531162227,0.0016071476698853275
2025-06-03 14:45:00,596.33,2025-06-03 14:45:00,0.000848892479821751,0.000848892479821751,0.0014645240808089592
2025-06-03 15:00:00,596.035,2025-06-03 15:00:00,0.0008590651486126216,0.0008590651486126216,0.001415427717911258
2025-06-03 15:15:00,596.26,2025-06-03 15:15:00,0.0008502885465185531,0.0008502885465185531,0.0014231220142691336
2025-06-03 15:30:00,595.94,2025-06-03 15:30:00,0.0008609929379437756,0.0008609929379437756,0.0014075595226586118
2025-06-03 15:45:00,596.11,2025-06-03 15:45:00,0.0008747906211720631,0.0008747906211720631,0.0014243352738955955
2025-06-03 16:00:00,595.755,2025-06-03 16:00:00,0.000829299436371806,0.000829299436371806,0.0014047154328214575
2025-06-03 16:15:00,595.64,2025-06-03 16:15:00,0.0006943444021466427,0.0006943444021466427,0.0014288815095890427
2025-06-03 16:30:00,596.15,2025-06-03 16:30:00,0.0004801175247499372,0.0004801175247499372,0.001408836091881806
2025-06-03 16:45:00,595.98,2025-06-03 16:45:00,0.00046216627319669256,0.00046216627319669256,0.0014389476389514008
2025-06-03 17:00:00,595.965,2025-06-03 17:00:00,0.00046540586869352825,0.00046540586869352825,0.0014161485993009872
2025-06-03 17:15:00,595.82,2025-06-03 17:15:00,0.00045384177807147527,0.00045384177807147527,0.0014002949728272925
2025-06-03 17:30:00,595.985,2025-06-03 17:30:00,0.0004336571771733644,0.0004336571771733644,0.0014023841428474466
2025-06-03 17:45:00,595.995,2025-06-03 17:45:00,0.00041008573097915495,0.00041008573097915495,0.0013978417687260363
2025-06-03 18:00:00,596.19,2025-06-03 18:00:00,0.00041786666912090286,0.00041786666912090286,0.0013942210110358653
2025-06-03 18:15:00,596.42,2025-06-03 18:15:00,0.0003513084586307563,0.0003513084586307563,0.0013969419578995159
2025-06-03 18:30:00,596.54,2025-06-03 18:30:00,0.0003597354423240775,0.0003597354423240775,0.001400019060558964
2025-06-03 18:45:00,596.38,2025-06-03 18:45:00,0.0002532714271353253,0.0002532714271353253,0.0013954745303233556
2025-06-03 19:00:00,596.46,2025-06-03 19:00:00,0.00022429704932799946,0.00022429704932799946,0.0014021584176432107
2025-06-03 19:15:00,596.54,2025-06-03 19:15:00,0.0002726131567128216,0.0002726131567128216,0.0013953375908264524
2025-06-03 19:30:00,596.3012,2025-06-03 19:30:00,0.00025207218359392126,0.00025207218359392126,0.0013932847081027813
2025-06-03 19:45:00,596.3213,2025-06-03 19:45:00,0.00028152930786085604,0.00028152930786085604,0.0014094150352365299
2025-06-03 20:00:00,596.09,2025-06-03 20:00:00,0.0008279085686939194,0.0008279085686939194,0.0013975640275847823
2025-06-04 04:00:00,597.57,2025-06-04 04:00:00,0.0008744624645011222,0.0008744624645011222,0.001409838106995564
2025-06-04 04:15:00,597.19,2025-06-04 04:15:00,0.0008711933033735696,0.0008711933033735696,0.001760307717358879
2025-06-04 04:30:00,597.3,2025-06-04 04:30:00,0.0009158323932723843,0.0009158323932723843,0.001546185573264488
2025-06-04 04:45:00,596.85,2025-06-04 04:45:00,0.0009190918916434249,0.0009190918916434249,0.0014407695810032734
2025-06-04 05:00:00,597.16,2025-06-04 05:00:00,0.0009198850797417689,0.0009198850797417689,0.0014562169927877886
2025-06-04 05:15:00,597.31,2025-06-04 05:15:00,0.0009205115162262412,0.0009205115162262412,0.001424903060366848
2025-06-04 05:30:00,597.46,2025-06-04 05:30:00,0.0009163462717277633,0.0009163462717277633,0.0014040060321124728
2025-06-04 05:45:00,597.26,2025-06-04 05:45:00,0.0009163810219542902,0.0009163810219542902,0.0013976745127395984
2025-06-04 06:00:00,597.45,2025-06-04 06:00:00,0.000926432457998994,0.000926432457998994,0.0014064913875306937
2025-06-04 06:15:00,597.14,2025-06-04 06:15:00,0.00045084408994912643,0.00045084408994912643,0.0014003214770351095
2025-06-04 06:30:00,597.12,2025-06-04 06:30:00,0.000441082122599745,0.000441082122599745,0.0014206535079679492
2025-06-04 06:45:00,597.44,2025-06-04 06:45:00,0.00045154634905444837,0.00045154634905444837,0.0014018006492556656
2025-06-04 07:00:00,597.25,2025-06-04 07:00:00,0.0003975033512373883,0.0003975033512373883,0.0014094694628032306
2025-06-04 07:15:00,597.01,2025-06-04 07:15:00,0.0003908336489913986,0.0003908336489913986,0.001409038077301541
2025-06-04 07:30:00,597.29,2025-06-04 07:30:00,0.0003826134939916889,0.0003826134939916889,0.0014142113243089118
2025-06-04 07:45:00,597.31,2025-06-04 07:45:00,0.0003865836664722646,0.0003865836664722646,0.0014092417744054158
2025-06-04 08:00:00,597.49,2025-06-04 08:00:00,0.0009562239030024265,0.0009562239030024265,0.001397513295946557
2025-06-04 08:15:00,595.85,2025-06-04 08:15:00,0.0009370742096176028,0.0009370742096176028,0.0013970863603927144
2025-06-04 08:30:00,595.75,2025-06-04 08:30:00,0.0009977909540400043,0.0009977909540400043,0.0018840445409974054
2025-06-04 08:45:00,596.26,2025-06-04 08:45:00,0.001007648863122308,0.001007648863122308,0.0015602901306225722
2025-06-04 09:00:00,596.4402,2025-06-04 09:00:00,0.0010334640757732221,0.0010334640757732221,0.0014850681936744345
2025-06-04 09:15:00,596.94,2025-06-04 09:15:00,0.0010683444271626884,0.0010683444271626884,0.0014239522935183338
2025-06-04 09:30:00,597.44,2025-06-04 09:30:00,0.001058208060019703,0.001058208060019703,0.0014414820115992133
2025-06-04 09:45:00,597.565,2025-06-04 09:45:00,0.0011293280802899292,0.0011293280802899292,0.0014466614768814778
2025-06-04 10:00:00,596.81,2025-06-04 10:00:00,0.0012112831588153143,0.0012112831588153143,0.0014098097118310545
2025-06-04 10:15:00,597.585,2025-06-04 10:15:00,0.0012497791435833326,0.0012497791435833326,0.0015224297633328364
2025-06-04 10:30:00,596.99,2025-06-04 10:30:00,0.0008555208348799376,0.0008555208348799376,0.0015315099078983894
2025-06-04 10:45:00,597.525,2025-06-04 10:45:00,0.0008470279767844142,0.0008470279767844142,0.0015148337175988483
2025-06-04 11:00:00,597.53,2025-06-04 11:00:00,0.0008995482890924467,0.0008995482890924467,0.0014751754103938556
2025-06-04 11:15:00,596.99,2025-06-04 11:15:00,0.0009299810503599544,0.0009299810503599544,0.001418010823267544
2025-06-04 11:30:00,596.5901,2025-06-04 11:30:00,0.0009020649299859938,0.0009020649299859938,0.0014683768631351484
2025-06-04 11:45:00,596.88,2025-06-04 11:45:00,0.0009887858065018146,0.0009887858065018146,0.0014553256528892753
2025-06-04 12:00:00,595.87,2025-06-04 12:00:00,0.0009832563859995384,0.0009832563859995384,0.001422674191517296
2025-06-04 12:15:00,595.925,2025-06-04 12:15:00,0.0009824073014434284,0.0009824073014434284,0.0016116804911338078
2025-06-04 12:30:00,596.4776,2025-06-04 12:30:00,0.000887380042683852,0.000887380042683852,0.0014614913924554654
2025-06-04 12:45:00,596.77,2025-06-04 12:45:00,0.0008761251479190985,0.0008761251479190985,0.0014624562257800123
2025-06-04 13:00:00,597.25,2025-06-04 13:00:00,0.0008249185810540215,0.0008249185810540215,0.0014251074246580673
2025-06-04 13:15:00,597.315,2025-06-04 13:15:00,0.0008255826676961454,0.0008255826676961454,0.0014383957452106598
2025-06-04 13:30:00,597.36,2025-06-04 13:30:00,0.0007713028227559513,0.0007713028227559513,0.001406233112651508
2025-06-04 13:45:00,597.57,2025-06-04 13:45:00,0.0007281750360072182,0.0007281750360072182,0.0013964123783311618
2025-06-04 14:00:00,597.51,2025-06-04 14:00:00,0.0007188048309826411,0.0007188048309826411,0.001398479792156931
2025-06-04 14:15:00,597.59,2025-06-04 14:15:00,0.00037423954466668735,0.00037423954466668735,0.0013965655247402341
2025-06-04 14:30:00,597.46,2025-06-04 14:30:00,0.0004903684987260896,0.0004903684987260896,0.0013936521329635714
2025-06-04 14:45:00,597.0212,2025-06-04 14:45:00,0.00041508034116331224,0.00041508034116331224,0.0013992312337946585
2025-06-04 15:00:00,597.08,2025-06-04 15:00:00,0.00039445721670443756,0.00039445721670443756,0.0014418314066954375
2025-06-04 15:15:00,597.03,2025-06-04 15:15:00,0.0003224888755645829,0.0003224888755645829,0.0014072628078675214
2025-06-04 15:30:00,596.74,2025-06-04 15:30:00,0.0005184246188682658,0.0005184246188682658,0.001398784681453885
2025-06-04 15:45:00,595.9,2025-06-04 15:45:00,0.0005178808648193822,0.0005178808648193822,0.0014174478873325916
2025-06-04 16:00:00,595.94,2025-06-04 16:00:00,0.00048326039224949477,0.00048326039224949477,0.001551270561096829
2025-06-04 16:15:00,595.9302,2025-06-04 16:15:00,0.00048200938167124126,0.00048200938167124126,0.001441770377415179
2025-06-04 16:30:00,595.85,2025-06-04 16:30:00,0.00046137925060410007,0.00046137925060410007,0.0014079842218313406
2025-06-04 16:45:00,595.73,2025-06-04 16:45:00,0.0004855826395967052,0.0004855826395967052,0.0014004228494626017
2025-06-04 17:00:00,595.83,2025-06-04 17:00:00,0.00046346354675061056,0.00046346354675061056,0.0014005756719732549
2025-06-04 17:15:00,595.835,2025-06-04 17:15:00,0.0004548413445922731,0.0004548413445922731,0.0013951730841660851
2025-06-04 17:30:00,595.8,2025-06-04 17:30:00,0.0004531843738528762,0.0004531843738528762,0.0013935076553400357
2025-06-04 17:45:00,595.71,2025-06-04 17:45:00,0.0004613881719776761,0.0004613881719776761,0.0013940821626134137
2025-06-04 18:00:00,595.835,2025-06-04 18:00:00,0.00014852391354633338,0.00014852391354633338,0.0013967850784626736
2025-06-04 18:15:00,595.95,2025-06-04 18:15:00,0.00016881117801710385,0.00016881117801710385,0.0013946494502277114
2025-06-04 18:30:00,595.795,2025-06-04 18:30:00,0.0001754161631506522,0.0001754161631506522,0.0013937303890880542
2025-06-04 18:45:00,595.69,2025-06-04 18:45:00,0.00019027854667686428,0.00019027854667686428,0.0014012313675415325
2025-06-04 19:00:00,595.52,2025-06-04 19:00:00,0.00018364980192966867,0.00018364980192966867,0.0013998293054949453
2025-06-04 19:15:00,595.52,2025-06-04 19:15:00,0.0001702602616236697,0.0001702602616236697,0.0014043486513629466
2025-06-04 19:30:00,595.521,2025-06-04 19:30:00,0.00016997067336856474,0.00016997067336856474,0.0013963686823795754
2025-06-04 19:45:00,595.4509,2025-06-04 19:45:00,0.0003232206022335302,0.0003232206022335302,0.0013939451826939
